,,,161.39999032E-3,519.999980927E-3,,,,,161.39999032E-3,0.0,
,,,161.59999371E-3,519.999980927E-3,,,,,161.59999371E-3,56.000001729E-3,
,,,161.79999709E-3,539.999961853E-3,,,,,161.79999709E-3,40.00000283E-3,
,,,162.00000048E-3,519.999980927E-3,,,,,162.00000048E-3,-32.00000152E-3,
,,,162.19998896E-3,519.999980927E-3,,,,,162.19998896E-3,-64.000003040E-3,
,,,162.39999235E-3,500.000000000E-3,,,,,162.39999235E-3,0.0,
,,,162.59999573E-3,519.999980927E-3,,,,,162.59999573E-3,56.000001729E-3,
,,,162.79999912E-3,519.999980927E-3,,,,,162.79999912E-3,40.00000283E-3,
,,,162.99998760E-3,519.999980927E-3,,,,,162.99998760E-3,-32.00000152E-3,
,,,163.19999099E-3,519.999980927E-3,,,,,163.19999099E-3,-64.000003040E-3,
,,,163.39999437E-3,519.999980927E-3,,,,,163.39999437E-3,0.0,
,,,163.59999776E-3,500.000000000E-3,,,,,163.59999776E-3,56.000001729E-3,
,,,163.80000114E-3,519.999980927E-3,,,,,163.80000114E-3,40.00000283E-3,
,,,163.99998963E-3,519.999980927E-3,,,,,163.99998963E-3,-32.00000152E-3,
,,,164.19999301E-3,500.000000000E-3,,,,,164.19999301E-3,-64.000003040E-3,
,,,164.39999640E-3,500.000000000E-3,,,,,164.39999640E-3,0.0,
,,,164.59999979E-3,519.999980927E-3,,,,,164.59999979E-3,56.000001729E-3,
,,,164.79998827E-3,519.999980927E-3,,,,,164.79998827E-3,40.00000283E-3,
,,,164.99999166E-3,519.999980927E-3,,,,,164.99999166E-3,-32.00000152E-3,
,,,165.19999504E-3,539.999961853E-3,,,,,165.19999504E-3,-56.000001729E-3,
,,,165.39999843E-3,519.999980927E-3,,,,,165.39999843E-3,0.0,
,,,165.60000181E-3,519.999980927E-3,,,,,165.60000181E-3,56.000001729E-3,
,,,165.79999030E-3,519.999980927E-3,,,,,165.79999030E-3,40.00000283E-3,
,,,165.99999368E-3,500.000000000E-3,,,,,165.99999368E-3,-32.00000152E-3,
,,,166.19999707E-3,500.000000000E-3,,,,,166.19999707E-3,-64.000003040E-3,
,,,166.40000045E-3,519.999980927E-3,,,,,166.40000045E-3,-8.000000380E-3,
,,,166.59998894E-3,500.000000000E-3,,,,,166.59998894E-3,56.000001729E-3,
,,,166.79999232E-3,519.999980927E-3,,,,,166.79999232E-3,40.00000283E-3,
,,,166.99999571E-3,500.000000000E-3,,,,,166.99999571E-3,-32.00000152E-3,
,,,167.19999909E-3,500.000000000E-3,,,,,167.19999909E-3,-56.000001729E-3,
,,,167.39998758E-3,519.999980927E-3,,,,,167.39998758E-3,0.0,
,,,167.59999096E-3,519.999980927E-3,,,,,167.59999096E-3,56.000001729E-3,
,,,167.79999435E-3,519.999980927E-3,,,,,167.79999435E-3,40.00000283E-3,
,,,167.99999774E-3,519.999980927E-3,,,,,167.99999774E-3,-32.00000152E-3,
,,,168.20000112E-3,500.000000000E-3,,,,,168.20000112E-3,-56.000001729E-3,
,,,168.39998960E-3,500.000000000E-3,,,,,168.39998960E-3,0.0,
,,,168.59999299E-3,500.000000000E-3,,,,,168.59999299E-3,56.000001729E-3,
,,,168.79999638E-3,519.999980927E-3,,,,,168.79999638E-3,40.00000283E-3,
,,,168.99999976E-3,519.999980927E-3,,,,,168.99999976E-3,-32.00000152E-3,
,,,169.19998825E-3,500.000000000E-3,,,,,169.19998825E-3,-64.000003040E-3,
,,,169.39999163E-3,519.999980927E-3,,,,,169.39999163E-3,0.0,
,,,169.59999502E-3,519.999980927E-3,,,,,169.59999502E-3,56.000001729E-3,
,,,169.79999840E-3,519.999980927E-3,,,,,169.79999840E-3,40.00000283E-3,
,,,169.99998689E-3,500.000000000E-3,,,,,169.99998689E-3,-32.00000152E-3,
,,,170.19999027E-3,500.000000000E-3,,,,,170.19999027E-3,-56.000001729E-3,
,,,170.39999366E-3,500.000000000E-3,,,,,170.39999366E-3,0.0,
,,,170.59999704E-3,500.000000000E-3,,,,,170.59999704E-3,56.000001729E-3,
,,,170.80000043E-3,479.999989271E-3,,,,,170.80000043E-3,40.00000283E-3,
,,,170.99998891E-3,479.999989271E-3,,,,,170.99998891E-3,-40.00000283E-3,
,,,171.19999230E-3,500.000000000E-3,,,,,171.19999230E-3,-64.000003040E-3,
,,,171.39999568E-3,500.000000000E-3,,,,,171.39999568E-3,0.0,
,,,171.59999907E-3,500.000000000E-3,,,,,171.59999907E-3,56.000001729E-3,
,,,171.79998755E-3,479.999989271E-3,,,,,171.79998755E-3,32.00000152E-3,
,,,171.99999094E-3,500.000000000E-3,,,,,171.99999094E-3,-32.00000152E-3,
,,,172.19999433E-3,500.000000000E-3,,,,,172.19999433E-3,-64.000003040E-3,
,,,172.39999771E-3,500.000000000E-3,,,,,172.39999771E-3,0.0,
,,,172.60000110E-3,479.999989271E-3,,,,,172.60000110E-3,56.000001729E-3,
,,,172.79998958E-3,500.000000000E-3,,,,,172.79998958E-3,40.00000283E-3,
,,,172.99999297E-3,500.000000000E-3,,,,,172.99999297E-3,-32.00000152E-3,
,,,173.19999635E-3,500.000000000E-3,,,,,173.19999635E-3,-56.000001729E-3,
,,,173.39999974E-3,500.000000000E-3,,,,,173.39999974E-3,0.0,
,,,173.59998822E-3,500.000000000E-3,,,,,173.59998822E-3,56.000001729E-3,
,,,173.79999161E-3,479.999989271E-3,,,,,173.79999161E-3,40.00000283E-3,
,,,173.99999499E-3,519.999980927E-3,,,,,173.99999499E-3,-32.00000152E-3,
,,,174.19999838E-3,500.000000000E-3,,,,,174.19999838E-3,-64.000003040E-3,
,,,174.39998686E-3,519.999980927E-3,,,,,174.39998686E-3,-8.000000380E-3,
,,,174.59999025E-3,500.000000000E-3,,,,,174.59999025E-3,56.000001729E-3,
,,,174.79999363E-3,500.000000000E-3,,,,,174.79999363E-3,40.00000283E-3,
,,,174.99999702E-3,500.000000000E-3,,,,,174.99999702E-3,-32.00000152E-3,
,,,175.20000041E-3,500.000000000E-3,,,,,175.20000041E-3,-56.000001729E-3,
,,,175.39998889E-3,500.000000000E-3,,,,,175.39998889E-3,0.0,
,,,175.59999228E-3,500.000000000E-3,,,,,175.59999228E-3,56.000001729E-3,
,,,175.79999566E-3,500.000000000E-3,,,,,175.79999566E-3,40.00000283E-3,
,,,175.99999905E-3,500.000000000E-3,,,,,175.99999905E-3,-32.00000152E-3,
,,,176.19998753E-3,500.000000000E-3,,,,,176.19998753E-3,-56.000001729E-3,
,,,176.39999092E-3,500.000000000E-3,,,,,176.39999092E-3,0.0,
,,,176.59999430E-3,500.000000000E-3,,,,,176.59999430E-3,64.000003040E-3,
,,,176.79999769E-3,500.000000000E-3,,,,,176.79999769E-3,40.00000283E-3,
,,,177.00000107E-3,500.000000000E-3,,,,,177.00000107E-3,-32.00000152E-3,
,,,177.19998956E-3,500.000000000E-3,,,,,177.19998956E-3,-56.000001729E-3,
,,,177.39999294E-3,500.000000000E-3,,,,,177.39999294E-3,0.0,
,,,177.59999633E-3,500.000000000E-3,,,,,177.59999633E-3,56.000001729E-3,
,,,177.79999971E-3,500.000000000E-3,,,,,177.79999971E-3,40.00000283E-3,
,,,177.99998820E-3,500.000000000E-3,,,,,177.99998820E-3,-32.00000152E-3,
,,,178.19999158E-3,500.000000000E-3,,,,,178.19999158E-3,-56.000001729E-3,
,,,178.39999497E-3,500.000000000E-3,,,,,178.39999497E-3,0.0,
,,,178.59999835E-3,479.999989271E-3,,,,,178.59999835E-3,56.000001729E-3,
,,,178.79998684E-3,500.000000000E-3,,,,,178.79998684E-3,40.00000283E-3,
,,,178.99999022E-3,500.000000000E-3,,,,,178.99999022E-3,-32.00000152E-3,
,,,179.19999361E-3,500.000000000E-3,,,,,179.19999361E-3,-56.000001729E-3,
,,,179.39999700E-3,500.000000000E-3,,,,,179.39999700E-3,0.0,
,,,179.60000038E-3,500.000000000E-3,,,,,179.60000038E-3,56.000001729E-3,
,,,179.79998887E-3,519.999980927E-3,,,,,179.79998887E-3,40.00000283E-3,
,,,179.99999225E-3,500.000000000E-3,,,,,179.99999225E-3,-32.00000152E-3,
,,,180.19999564E-3,500.000000000E-3,,,,,180.19999564E-3,-56.000001729E-3,
,,,180.39999902E-3,519.999980927E-3,,,,,180.39999902E-3,-8.000000380E-3,
,,,180.59998751E-3,500.000000000E-3,,,,,180.59998751E-3,56.000001729E-3,
,,,180.79999089E-3,519.999980927E-3,,,,,180.79999089E-3,40.00000283E-3,
,,,180.99999428E-3,479.999989271E-3,,,,,180.99999428E-3,-32.00000152E-3,
,,,181.19999766E-3,500.000000000E-3,,,,,181.19999766E-3,-56.000001729E-3,
,,,181.40000105E-3,500.000000000E-3,,,,,181.40000105E-3,0.0,
,,,181.59998953E-3,500.000000000E-3,,,,,181.59998953E-3,56.000001729E-3,
,,,181.79999292E-3,500.000000000E-3,,,,,181.79999292E-3,40.00000283E-3,
,,,181.99999630E-3,500.000000000E-3,,,,,181.99999630E-3,-32.00000152E-3,
,,,182.19999969E-3,479.999989271E-3,,,,,182.19999969E-3,-64.000003040E-3,
,,,182.39998817E-3,519.999980927E-3,,,,,182.39998817E-3,0.0,
,,,182.59999156E-3,500.000000000E-3,,,,,182.59999156E-3,56.000001729E-3,
,,,182.79999495E-3,479.999989271E-3,,,,,182.79999495E-3,40.00000283E-3,
,,,182.99999833E-3,500.000000000E-3,,,,,182.99999833E-3,-32.00000152E-3,
,,,183.19998682E-3,500.000000000E-3,,,,,183.19998682E-3,-56.000001729E-3,
,,,183.39999020E-3,500.000000000E-3,,,,,183.39999020E-3,0.0,
,,,183.59999359E-3,500.000000000E-3,,,,,183.59999359E-3,56.000001729E-3,
,,,183.79999697E-3,479.999989271E-3,,,,,183.79999697E-3,40.00000283E-3,
,,,184.00000036E-3,500.000000000E-3,,,,,184.00000036E-3,-32.00000152E-3,
,,,184.19998884E-3,479.999989271E-3,,,,,184.19998884E-3,-56.000001729E-3,
,,,184.39999223E-3,500.000000000E-3,,,,,184.39999223E-3,0.0,
,,,184.59999561E-3,500.000000000E-3,,,,,184.59999561E-3,56.000001729E-3,
,,,184.79999900E-3,479.999989271E-3,,,,,184.79999900E-3,40.00000283E-3,
,,,184.99998748E-3,500.000000000E-3,,,,,184.99998748E-3,-32.00000152E-3,
,,,185.19999087E-3,479.999989271E-3,,,,,185.19999087E-3,-64.000003040E-3,
,,,185.39999425E-3,500.000000000E-3,,,,,185.39999425E-3,0.0,
,,,185.59999764E-3,479.999989271E-3,,,,,185.59999764E-3,56.000001729E-3,
,,,185.80000103E-3,500.000000000E-3,,,,,185.80000103E-3,40.00000283E-3,
,,,185.99998951E-3,479.999989271E-3,,,,,185.99998951E-3,-32.00000152E-3,
,,,186.19999290E-3,479.999989271E-3,,,,,186.19999290E-3,-56.000001729E-3,
,,,186.39999628E-3,500.000000000E-3,,,,,186.39999628E-3,0.0,
,,,186.59999967E-3,500.000000000E-3,,,,,186.59999967E-3,56.000001729E-3,
,,,186.79998815E-3,500.000000000E-3,,,,,186.79998815E-3,40.00000283E-3,
,,,186.99999154E-3,479.999989271E-3,,,,,186.99999154E-3,-32.00000152E-3,
,,,187.19999492E-3,479.999989271E-3,,,,,187.19999492E-3,-64.000003040E-3,
,,,187.39999831E-3,479.999989271E-3,,,,,187.39999831E-3,0.0,
,,,187.59998679E-3,500.000000000E-3,,,,,187.59998679E-3,56.000001729E-3,
,,,187.79999018E-3,500.000000000E-3,,,,,187.79999018E-3,40.00000283E-3,
,,,187.99999356E-3,479.999989271E-3,,,,,187.99999356E-3,-32.00000152E-3,
,,,188.19999695E-3,500.000000000E-3,,,,,188.19999695E-3,-64.000003040E-3,
,,,188.40000033E-3,500.000000000E-3,,,,,188.40000033E-3,0.0,
,,,188.59998882E-3,500.000000000E-3,,,,,188.59998882E-3,56.000001729E-3,
,,,188.79999220E-3,479.999989271E-3,,,,,188.79999220E-3,40.00000283E-3,
,,,188.99999559E-3,479.999989271E-3,,,,,188.99999559E-3,-32.00000152E-3,
,,,189.19999897E-3,500.000000000E-3,,,,,189.19999897E-3,-56.000001729E-3,
,,,189.39998746E-3,479.999989271E-3,,,,,189.39998746E-3,0.0,
,,,189.59999084E-3,500.000000000E-3,,,,,189.59999084E-3,56.000001729E-3,
,,,189.79999423E-3,500.000000000E-3,,,,,189.79999423E-3,40.00000283E-3,
,,,189.99999762E-3,479.999989271E-3,,,,,189.99999762E-3,-32.00000152E-3,
,,,190.20000100E-3,479.999989271E-3,,,,,190.20000100E-3,-56.000001729E-3,
,,,190.39998949E-3,479.999989271E-3,,,,,190.39998949E-3,0.0,
,,,190.59999287E-3,479.999989271E-3,,,,,190.59999287E-3,56.000001729E-3,
,,,190.79999626E-3,500.000000000E-3,,,,,190.79999626E-3,40.00000283E-3,
,,,190.99999964E-3,500.000000000E-3,,,,,190.99999964E-3,-32.00000152E-3,
,,,191.19998813E-3,500.000000000E-3,,,,,191.19998813E-3,-64.000003040E-3,
,,,191.39999151E-3,479.999989271E-3,,,,,191.39999151E-3,0.0,
,,,191.59999490E-3,519.999980927E-3,,,,,191.59999490E-3,56.000001729E-3,
,,,191.79999828E-3,500.000000000E-3,,,,,191.79999828E-3,40.00000283E-3,
,,,191.99998677E-3,500.000000000E-3,,,,,191.99998677E-3,-40.00000283E-3,
,,,192.19999015E-3,500.000000000E-3,,,,,192.19999015E-3,-64.000003040E-3,
,,,192.39999354E-3,479.999989271E-3,,,,,192.39999354E-3,0.0,
,,,192.59999692E-3,479.999989271E-3,,,,,192.59999692E-3,56.000001729E-3,
,,,192.80000031E-3,479.999989271E-3,,,,,192.80000031E-3,40.00000283E-3,
,,,192.99998879E-3,479.999989271E-3,,,,,192.99998879E-3,-40.00000283E-3,
,,,193.19999218E-3,479.999989271E-3,,,,,193.19999218E-3,-56.000001729E-3,
,,,193.39999557E-3,479.999989271E-3,,,,,193.39999557E-3,0.0,
,,,193.59999895E-3,500.000000000E-3,,,,,193.59999895E-3,56.000001729E-3,
,,,193.79998744E-3,479.999989271E-3,,,,,193.79998744E-3,40.00000283E-3,
,,,193.99999082E-3,479.999989271E-3,,,,,193.99999082E-3,-32.00000152E-3,
,,,194.19999421E-3,500.000000000E-3,,,,,194.19999421E-3,-64.000003040E-3,
,,,194.39999759E-3,479.999989271E-3,,,,,194.39999759E-3,0.0,
,,,194.60000098E-3,479.999989271E-3,,,,,194.60000098E-3,56.000001729E-3,
,,,194.79998946E-3,479.999989271E-3,,,,,194.79998946E-3,40.00000283E-3,
,,,194.99999285E-3,479.999989271E-3,,,,,194.99999285E-3,-32.00000152E-3,
,,,195.19999623E-3,479.999989271E-3,,,,,195.19999623E-3,-56.000001729E-3,
,,,195.39999962E-3,479.999989271E-3,,,,,195.39999962E-3,0.0,
,,,195.59998810E-3,500.000000000E-3,,,,,195.59998810E-3,56.000001729E-3,
,,,195.79999149E-3,479.999989271E-3,,,,,195.79999149E-3,40.00000283E-3,
,,,195.99999487E-3,479.999989271E-3,,,,,195.99999487E-3,-32.00000152E-3,
,,,196.19999826E-3,479.999989271E-3,,,,,196.19999826E-3,-56.000001729E-3,
,,,196.39998674E-3,479.999989271E-3,,,,,196.39998674E-3,0.0,
,,,196.59999013E-3,479.999989271E-3,,,,,196.59999013E-3,56.000001729E-3,
,,,196.79999352E-3,479.999989271E-3,,,,,196.79999352E-3,40.00000283E-3,
,,,196.99999690E-3,479.999989271E-3,,,,,196.99999690E-3,-32.00000152E-3,
,,,197.20000029E-3,479.999989271E-3,,,,,197.20000029E-3,-56.000001729E-3,
,,,197.39998877E-3,479.999989271E-3,,,,,197.39998877E-3,0.0,
,,,197.59999216E-3,500.000000000E-3,,,,,197.59999216E-3,56.000001729E-3,
,,,197.79999554E-3,479.999989271E-3,,,,,197.79999554E-3,40.00000283E-3,
,,,197.99999893E-3,479.999989271E-3,,,,,197.99999893E-3,-32.00000152E-3,
,,,198.19998741E-3,500.000000000E-3,,,,,198.19998741E-3,-64.000003040E-3,
,,,198.39999080E-3,479.999989271E-3,,,,,198.39999080E-3,0.0,
,,,198.59999418E-3,500.000000000E-3,,,,,198.59999418E-3,56.000001729E-3,
,,,198.79999757E-3,479.999989271E-3,,,,,198.79999757E-3,40.00000283E-3,
,,,199.00000095E-3,479.999989271E-3,,,,,199.00000095E-3,-32.00000152E-3,
,,,199.19998944E-3,479.999989271E-3,,,,,199.19998944E-3,-64.000003040E-3,
,,,199.39999282E-3,479.999989271E-3,,,,,199.39999282E-3,0.0,
,,,199.59999621E-3,479.999989271E-3,,,,,199.59999621E-3,56.000001729E-3,
,,,199.79999959E-3,479.999989271E-3,,,,,199.79999959E-3,40.00000283E-3,
,,,199.99998808E-3,479.999989271E-3,,,,,199.99998808E-3,-32.00000152E-3,
,,,200.19999146E-3,479.999989271E-3,,,,,200.19999146E-3,-56.000001729E-3,
,,,200.39999485E-3,479.999989271E-3,,,,,200.39999485E-3,0.0,
,,,200.59999824E-3,500.000000000E-3,,,,,200.59999824E-3,56.000001729E-3,
,,,200.79998672E-3,479.999989271E-3,,,,,200.79998672E-3,40.00000283E-3,
,,,200.99999011E-3,479.999989271E-3,,,,,200.99999011E-3,-32.00000152E-3,
,,,201.19999349E-3,500.000000000E-3,,,,,201.19999349E-3,-56.000001729E-3,
,,,201.39999688E-3,479.999989271E-3,,,,,201.39999688E-3,0.0,
,,,201.60000026E-3,479.999989271E-3,,,,,201.60000026E-3,56.000001729E-3,
,,,201.79998875E-3,479.999989271E-3,,,,,201.79998875E-3,40.00000283E-3,
,,,201.99999213E-3,479.999989271E-3,,,,,201.99999213E-3,-32.00000152E-3,
,,,202.19999552E-3,479.999989271E-3,,,,,202.19999552E-3,-56.000001729E-3,
,,,202.39999890E-3,479.999989271E-3,,,,,202.39999890E-3,0.0,
,,,202.59998739E-3,479.999989271E-3,,,,,202.59998739E-3,56.000001729E-3,
,,,202.79999077E-3,479.999989271E-3,,,,,202.79999077E-3,40.00000283E-3,
,,,202.99999416E-3,479.999989271E-3,,,,,202.99999416E-3,-40.00000283E-3,
,,,203.19999754E-3,479.999989271E-3,,,,,203.19999754E-3,-64.000003040E-3,
,,,203.39998603E-3,479.999989271E-3,,,,,203.39998603E-3,0.0,
,,,203.59998941E-3,479.999989271E-3,,,,,203.59998941E-3,56.000001729E-3,
,,,203.79999280E-3,479.999989271E-3,,,,,203.79999280E-3,40.00000283E-3,
,,,203.99999619E-3,500.000000000E-3,,,,,203.99999619E-3,-32.00000152E-3,
,,,204.19999957E-3,479.999989271E-3,,,,,204.19999957E-3,-64.000003040E-3,
,,,204.39998806E-3,479.999989271E-3,,,,,204.39998806E-3,0.0,
,,,204.59999144E-3,500.000000000E-3,,,,,204.59999144E-3,56.000001729E-3,
,,,204.79999483E-3,479.999989271E-3,,,,,204.79999483E-3,40.00000283E-3,
,,,204.99999821E-3,479.999989271E-3,,,,,204.99999821E-3,-32.00000152E-3,
,,,205.19998670E-3,479.999989271E-3,,,,,205.19998670E-3,-64.000003040E-3,
,,,205.39999008E-3,479.999989271E-3,,,,,205.39999008E-3,0.0,
,,,205.59999347E-3,479.999989271E-3,,,,,205.59999347E-3,56.000001729E-3,
,,,205.79999685E-3,500.000000000E-3,,,,,205.79999685E-3,40.00000283E-3,
,,,206.00000024E-3,479.999989271E-3,,,,,206.00000024E-3,-32.00000152E-3,
,,,206.19998872E-3,479.999989271E-3,,,,,206.19998872E-3,-56.000001729E-3,
,,,206.39999211E-3,479.999989271E-3,,,,,206.39999211E-3,0.0,
,,,206.59999549E-3,500.000000000E-3,,,,,206.59999549E-3,56.000001729E-3,
,,,206.79999888E-3,479.999989271E-3,,,,,206.79999888E-3,40.00000283E-3,
,,,206.99998736E-3,479.999989271E-3,,,,,206.99998736E-3,-32.00000152E-3,
,,,207.19999075E-3,479.999989271E-3,,,,,207.19999075E-3,-56.000001729E-3,
,,,207.39999413E-3,459.999978542E-3,,,,,207.39999413E-3,0.0,
,,,207.59999752E-3,479.999989271E-3,,,,,207.59999752E-3,56.000001729E-3,
,,,207.79998600E-3,479.999989271E-3,,,,,207.79998600E-3,40.00000283E-3,
,,,207.99998939E-3,479.999989271E-3,,,,,207.99998939E-3,-32.00000152E-3,
,,,208.19999278E-3,479.999989271E-3,,,,,208.19999278E-3,-64.000003040E-3,
,,,208.39999616E-3,479.999989271E-3,,,,,208.39999616E-3,0.0,
,,,208.59999955E-3,479.999989271E-3,,,,,208.59999955E-3,56.000001729E-3,
,,,208.79998803E-3,479.999989271E-3,,,,,208.79998803E-3,40.00000283E-3,
,,,208.99999142E-3,479.999989271E-3,,,,,208.99999142E-3,-32.00000152E-3,
,,,209.19999480E-3,479.999989271E-3,,,,,209.19999480E-3,-64.000003040E-3,
,,,209.39999819E-3,479.999989271E-3,,,,,209.39999819E-3,0.0,
,,,209.59998667E-3,479.999989271E-3,,,,,209.59998667E-3,56.000001729E-3,
,,,209.79999006E-3,479.999989271E-3,,,,,209.79999006E-3,40.00000283E-3,
,,,209.99999344E-3,479.999989271E-3,,,,,209.99999344E-3,-32.00000152E-3,
,,,210.19999683E-3,479.999989271E-3,,,,,210.19999683E-3,-64.000003040E-3,
,,,210.40000021E-3,479.999989271E-3,,,,,210.40000021E-3,0.0,
,,,210.59998870E-3,479.999989271E-3,,,,,210.59998870E-3,56.000001729E-3,
,,,210.79999208E-3,479.999989271E-3,,,,,210.79999208E-3,40.00000283E-3,
,,,210.99999547E-3,479.999989271E-3,,,,,210.99999547E-3,-32.00000152E-3,
,,,211.19999886E-3,479.999989271E-3,,,,,211.19999886E-3,-56.000001729E-3,
,,,211.39998734E-3,479.999989271E-3,,,,,211.39998734E-3,0.0,
,,,211.59999073E-3,479.999989271E-3,,,,,211.59999073E-3,56.000001729E-3,
,,,211.79999411E-3,479.999989271E-3,,,,,211.79999411E-3,40.00000283E-3,
,,,211.99999750E-3,479.999989271E-3,,,,,211.99999750E-3,-40.00000283E-3,
,,,212.19998598E-3,479.999989271E-3,,,,,212.19998598E-3,-56.000001729E-3,
,,,212.39998937E-3,479.999989271E-3,,,,,212.39998937E-3,0.0,
,,,212.59999275E-3,479.999989271E-3,,,,,212.59999275E-3,56.000001729E-3,
,,,212.79999614E-3,479.999989271E-3,,,,,212.79999614E-3,40.00000283E-3,
,,,212.99999952E-3,479.999989271E-3,,,,,212.99999952E-3,-32.00000152E-3,
,,,213.19998801E-3,479.999989271E-3,,,,,213.19998801E-3,-64.000003040E-3,
,,,213.39999139E-3,479.999989271E-3,,,,,213.39999139E-3,0.0,
,,,213.59999478E-3,479.999989271E-3,,,,,213.59999478E-3,64.000003040E-3,
,,,213.79999816E-3,479.999989271E-3,,,,,213.79999816E-3,40.00000283E-3,
,,,213.99998665E-3,479.999989271E-3,,,,,213.99998665E-3,-32.00000152E-3,
,,,214.19999003E-3,479.999989271E-3,,,,,214.19999003E-3,-56.000001729E-3,
,,,214.39999342E-3,479.999989271E-3,,,,,214.39999342E-3,0.0,
,,,214.59999681E-3,479.999989271E-3,,,,,214.59999681E-3,56.000001729E-3,
,,,214.80000019E-3,479.999989271E-3,,,,,214.80000019E-3,40.00000283E-3,
,,,214.99998868E-3,479.999989271E-3,,,,,214.99998868E-3,-32.00000152E-3,
,,,215.19999206E-3,459.999978542E-3,,,,,215.19999206E-3,-64.000003040E-3,
,,,215.39999545E-3,479.999989271E-3,,,,,215.39999545E-3,0.0,
,,,215.59999883E-3,479.999989271E-3,,,,,215.59999883E-3,56.000001729E-3,
,,,215.79998732E-3,479.999989271E-3,,,,,215.79998732E-3,40.00000283E-3,
,,,215.99999070E-3,479.999989271E-3,,,,,215.99999070E-3,-40.00000283E-3,
,,,216.19999409E-3,479.999989271E-3,,,,,216.19999409E-3,-56.000001729E-3,
,,,216.39999747E-3,479.999989271E-3,,,,,216.39999747E-3,0.0,
,,,216.59998596E-3,479.999989271E-3,,,,,216.59998596E-3,56.000001729E-3,
,,,216.79998934E-3,500.000000000E-3,,,,,216.79998934E-3,40.00000283E-3,
,,,216.99999273E-3,479.999989271E-3,,,,,216.99999273E-3,-32.00000152E-3,
,,,217.19999611E-3,479.999989271E-3,,,,,217.19999611E-3,-56.000001729E-3,
,,,217.39999950E-3,479.999989271E-3,,,,,217.39999950E-3,0.0,
,,,217.59998798E-3,479.999989271E-3,,,,,217.59998798E-3,56.000001729E-3,
,,,217.79999137E-3,479.999989271E-3,,,,,217.79999137E-3,40.00000283E-3,
,,,217.99999475E-3,459.999978542E-3,,,,,217.99999475E-3,-32.00000152E-3,
,,,218.19999814E-3,479.999989271E-3,,,,,218.19999814E-3,-56.000001729E-3,
,,,218.39998662E-3,459.999978542E-3,,,,,218.39998662E-3,0.0,
,,,218.59999001E-3,479.999989271E-3,,,,,218.59999001E-3,56.000001729E-3,
,,,218.79999340E-3,479.999989271E-3,,,,,218.79999340E-3,40.00000283E-3,
,,,218.99999678E-3,479.999989271E-3,,,,,218.99999678E-3,-32.00000152E-3,
,,,219.20000017E-3,479.999989271E-3,,,,,219.20000017E-3,-56.000001729E-3,
,,,219.39998865E-3,479.999989271E-3,,,,,219.39998865E-3,0.0,
,,,219.59999204E-3,479.999989271E-3,,,,,219.59999204E-3,56.000001729E-3,
,,,219.79999542E-3,479.999989271E-3,,,,,219.79999542E-3,40.00000283E-3,
,,,219.99999881E-3,479.999989271E-3,,,,,219.99999881E-3,-32.00000152E-3,
,,,220.19998729E-3,479.999989271E-3,,,,,220.19998729E-3,-56.000001729E-3,
,,,220.39999068E-3,479.999989271E-3,,,,,220.39999068E-3,0.0,
,,,220.59999406E-3,479.999989271E-3,,,,,220.59999406E-3,56.000001729E-3,
,,,220.79999745E-3,479.999989271E-3,,,,,220.79999745E-3,32.00000152E-3,
,,,220.99998593E-3,479.999989271E-3,,,,,220.99998593E-3,-32.00000152E-3,
,,,221.19998932E-3,479.999989271E-3,,,,,221.19998932E-3,-64.000003040E-3,
,,,221.39999270E-3,479.999989271E-3,,,,,221.39999270E-3,0.0,
,,,221.59999609E-3,479.999989271E-3,,,,,221.59999609E-3,56.000001729E-3,
,,,221.79999948E-3,479.999989271E-3,,,,,221.79999948E-3,32.00000152E-3,
,,,221.99998796E-3,500.000000000E-3,,,,,221.99998796E-3,-32.00000152E-3,
,,,222.19999135E-3,459.999978542E-3,,,,,222.19999135E-3,-56.000001729E-3,
,,,222.39999473E-3,479.999989271E-3,,,,,222.39999473E-3,0.0,
,,,222.59999812E-3,479.999989271E-3,,,,,222.59999812E-3,56.000001729E-3,
,,,222.79998660E-3,479.999989271E-3,,,,,222.79998660E-3,40.00000283E-3,
,,,222.99998999E-3,479.999989271E-3,,,,,222.99998999E-3,-32.00000152E-3,
,,,223.19999337E-3,479.999989271E-3,,,,,223.19999337E-3,-56.000001729E-3,
,,,223.39999676E-3,479.999989271E-3,,,,,223.39999676E-3,0.0,
,,,223.60000014E-3,479.999989271E-3,,,,,223.60000014E-3,56.000001729E-3,
,,,223.79998863E-3,479.999989271E-3,,,,,223.79998863E-3,40.00000283E-3,
,,,223.99999201E-3,479.999989271E-3,,,,,223.99999201E-3,-32.00000152E-3,
,,,224.19999540E-3,479.999989271E-3,,,,,224.19999540E-3,-56.000001729E-3,
,,,224.39999878E-3,479.999989271E-3,,,,,224.39999878E-3,0.0,
,,,224.59998727E-3,479.999989271E-3,,,,,224.59998727E-3,56.000001729E-3,
,,,224.79999065E-3,479.999989271E-3,,,,,224.79999065E-3,40.00000283E-3,
,,,224.99999404E-3,479.999989271E-3,,,,,224.99999404E-3,-32.00000152E-3,
,,,225.19999743E-3,479.999989271E-3,,,,,225.19999743E-3,-56.000001729E-3,
,,,225.39998591E-3,479.999989271E-3,,,,,225.39998591E-3,0.0,
,,,225.59998930E-3,459.999978542E-3,,,,,225.59998930E-3,56.000001729E-3,
