,,,254.00000811E-3,799.999952316E-3,,,,,254.00000811E-3,-160.00001132E-3,
,,,254.39998507E-3,779.999971390E-3,,,,,254.39998507E-3,72.000004351E-3,
,,,254.79999185E-3,799.999952316E-3,,,,,254.79999185E-3,40.00000283E-3,
,,,255.19999862E-3,779.999971390E-3,,,,,255.19999862E-3,-144.0000087E-3,
,,,255.60000539E-3,799.999952316E-3,,,,,255.60000539E-3,184.00001526E-3,
,,,255.99998236E-3,799.999952316E-3,,,,,255.99998236E-3,-152.00001001E-3,
,,,256.39998913E-3,779.999971390E-3,,,,,256.39998913E-3,72.000004351E-3,
,,,256.79999590E-3,779.999971390E-3,,,,,256.79999590E-3,40.00000283E-3,
,,,257.20000267E-3,799.999952316E-3,,,,,257.20000267E-3,-144.0000087E-3,
,,,257.59997964E-3,779.999971390E-3,,,,,257.59997964E-3,192.00000167E-3,
,,,257.99998641E-3,779.999971390E-3,,,,,257.99998641E-3,-160.00001132E-3,
,,,258.39999318E-3,779.999971390E-3,,,,,258.39999318E-3,72.000004351E-3,
,,,258.79999995E-3,779.999971390E-3,,,,,258.79999995E-3,40.00000283E-3,
,,,259.20000672E-3,759.999990463E-3,,,,,259.20000672E-3,-144.0000087E-3,
,,,259.59998369E-3,799.999952316E-3,,,,,259.59998369E-3,184.00001526E-3,
,,,259.99999046E-3,759.999990463E-3,,,,,259.99999046E-3,-160.00001132E-3,
,,,260.39999723E-3,799.999952316E-3,,,,,260.39999723E-3,72.000004351E-3,
,,,260.80000401E-3,779.999971390E-3,,,,,260.80000401E-3,48.00000042E-3,
,,,261.19998097E-3,799.999952316E-3,,,,,261.19998097E-3,-136.0000074E-3,
,,,261.59998775E-3,779.999971390E-3,,,,,261.59998775E-3,184.00001526E-3,
,,,261.99999452E-3,799.999952316E-3,,,,,261.99999452E-3,-160.00001132E-3,
,,,262.40000129E-3,759.999990463E-3,,,,,262.40000129E-3,72.000004351E-3,
,,,262.80000806E-3,779.999971390E-3,,,,,262.80000806E-3,48.00000042E-3,
,,,263.19998503E-3,759.999990463E-3,,,,,263.19998503E-3,-144.0000087E-3,
,,,263.59999180E-3,779.999971390E-3,,,,,263.59999180E-3,192.00000167E-3,
,,,263.99999857E-3,759.999990463E-3,,,,,263.99999857E-3,-160.00001132E-3,
,,,264.40000534E-3,779.999971390E-3,,,,,264.40000534E-3,72.000004351E-3,
,,,264.79998231E-3,759.999990463E-3,,,,,264.79998231E-3,48.00000042E-3,
,,,265.19998908E-3,779.999971390E-3,,,,,265.19998908E-3,-144.0000087E-3,
,,,265.59999585E-3,759.999990463E-3,,,,,265.59999585E-3,184.00001526E-3,
,,,266.00000262E-3,759.999990463E-3,,,,,266.00000262E-3,-160.00001132E-3,
,,,266.39997959E-3,759.999990463E-3,,,,,266.39997959E-3,72.000004351E-3,
,,,266.79998636E-3,779.999971390E-3,,,,,266.79998636E-3,48.00000042E-3,
,,,267.19999313E-3,799.999952316E-3,,,,,267.19999313E-3,-144.0000087E-3,
,,,267.59999990E-3,759.999990463E-3,,,,,267.59999990E-3,192.00000167E-3,
,,,268.00000668E-3,759.999990463E-3,,,,,268.00000668E-3,-160.00001132E-3,
,,,268.39998364E-3,759.999990463E-3,,,,,268.39998364E-3,72.000004351E-3,
,,,268.79999042E-3,779.999971390E-3,,,,,268.79999042E-3,48.00000042E-3,
,,,269.19999719E-3,759.999990463E-3,,,,,269.19999719E-3,-144.0000087E-3,
,,,269.60000396E-3,759.999990463E-3,,,,,269.60000396E-3,184.00001526E-3,
,,,269.99998093E-3,779.999971390E-3,,,,,269.99998093E-3,-160.00001132E-3,
,,,270.39998770E-3,779.999971390E-3,,,,,270.39998770E-3,72.000004351E-3,
,,,270.79999447E-3,759.999990463E-3,,,,,270.79999447E-3,48.00000042E-3,
,,,271.20000124E-3,759.999990463E-3,,,,,271.20000124E-3,-144.0000087E-3,
,,,271.60000801E-3,759.999990463E-3,,,,,271.60000801E-3,184.00001526E-3,
,,,271.99998498E-3,759.999990463E-3,,,,,271.99998498E-3,-160.00001132E-3,
,,,272.39999175E-3,759.999990463E-3,,,,,272.39999175E-3,72.000004351E-3,
,,,272.79999852E-3,759.999990463E-3,,,,,272.79999852E-3,48.00000042E-3,
,,,273.20000529E-3,759.999990463E-3,,,,,273.20000529E-3,-136.0000074E-3,
,,,273.59998226E-3,759.999990463E-3,,,,,273.59998226E-3,184.00001526E-3,
,,,273.99998903E-3,759.999990463E-3,,,,,273.99998903E-3,-160.00001132E-3,
,,,274.39999580E-3,759.999990463E-3,,,,,274.39999580E-3,72.000004351E-3,
,,,274.80000257E-3,759.999990463E-3,,,,,274.80000257E-3,40.00000283E-3,
,,,275.19997954E-3,779.999971390E-3,,,,,275.19997954E-3,-144.0000087E-3,
,,,275.59998631E-3,759.999990463E-3,,,,,275.59998631E-3,184.00001526E-3,
,,,275.99999309E-3,779.999971390E-3,,,,,275.99999309E-3,-160.00001132E-3,
,,,276.39999986E-3,759.999990463E-3,,,,,276.39999986E-3,72.000004351E-3,
,,,276.80000663E-3,759.999990463E-3,,,,,276.80000663E-3,48.00000042E-3,
,,,277.19998360E-3,779.999971390E-3,,,,,277.19998360E-3,-144.0000087E-3,
,,,277.59999037E-3,759.999990463E-3,,,,,277.59999037E-3,184.00001526E-3,
,,,277.99999714E-3,759.999990463E-3,,,,,277.99999714E-3,-160.00001132E-3,
,,,278.40000391E-3,759.999990463E-3,,,,,278.40000391E-3,80.000005662E-3,
,,,278.79998088E-3,759.999990463E-3,,,,,278.79998088E-3,48.00000042E-3,
,,,279.19998765E-3,759.999990463E-3,,,,,279.19998765E-3,-144.0000087E-3,
,,,279.59999442E-3,759.999990463E-3,,,,,279.59999442E-3,184.00001526E-3,
,,,280.00000119E-3,759.999990463E-3,,,,,280.00000119E-3,-152.00001001E-3,
,,,280.39997816E-3,759.999990463E-3,,,,,280.39997816E-3,72.000004351E-3,
,,,280.79998493E-3,759.999990463E-3,,,,,280.79998493E-3,48.00000042E-3,
,,,281.19999170E-3,759.999990463E-3,,,,,281.19999170E-3,-144.0000087E-3,
,,,281.59999847E-3,759.999990463E-3,,,,,281.59999847E-3,184.00001526E-3,
,,,282.00000525E-3,759.999990463E-3,,,,,282.00000525E-3,-160.00001132E-3,
,,,282.39998221E-3,759.999990463E-3,,,,,282.39998221E-3,72.000004351E-3,
,,,282.79998899E-3,759.999990463E-3,,,,,282.79998899E-3,40.00000283E-3,
,,,283.19999576E-3,779.999971390E-3,,,,,283.19999576E-3,-144.0000087E-3,
,,,283.60000253E-3,759.999990463E-3,,,,,283.60000253E-3,192.00000167E-3,
,,,283.99997950E-3,759.999990463E-3,,,,,283.99997950E-3,-160.00001132E-3,
,,,284.39998627E-3,740.000009537E-3,,,,,284.39998627E-3,72.000004351E-3,
,,,284.79999304E-3,759.999990463E-3,,,,,284.79999304E-3,48.00000042E-3,
,,,285.19999981E-3,759.999990463E-3,,,,,285.19999981E-3,-144.0000087E-3,
,,,285.60000658E-3,779.999971390E-3,,,,,285.60000658E-3,184.00001526E-3,
,,,285.99998355E-3,759.999990463E-3,,,,,285.99998355E-3,-160.00001132E-3,
,,,286.39999032E-3,759.999990463E-3,,,,,286.39999032E-3,72.000004351E-3,
,,,286.79999709E-3,759.999990463E-3,,,,,286.79999709E-3,48.00000042E-3,
,,,287.20000386E-3,779.999971390E-3,,,,,287.20000386E-3,-144.0000087E-3,
,,,287.59998083E-3,759.999990463E-3,,,,,287.59998083E-3,184.00001526E-3,
,,,287.99998760E-3,759.999990463E-3,,,,,287.99998760E-3,-160.00001132E-3,
,,,288.39999437E-3,759.999990463E-3,,,,,288.39999437E-3,72.000004351E-3,
,,,288.80000114E-3,759.999990463E-3,,,,,288.80000114E-3,48.00000042E-3,
,,,289.19997811E-3,759.999990463E-3,,,,,289.19997811E-3,-144.0000087E-3,
,,,289.59998488E-3,759.999990463E-3,,,,,289.59998488E-3,184.00001526E-3,
,,,289.99999166E-3,759.999990463E-3,,,,,289.99999166E-3,-160.00001132E-3,
,,,290.39999843E-3,759.999990463E-3,,,,,290.39999843E-3,72.000004351E-3,
,,,290.80000520E-3,759.999990463E-3,,,,,290.80000520E-3,40.00000283E-3,
,,,291.19998217E-3,759.999990463E-3,,,,,291.19998217E-3,-144.0000087E-3,
,,,291.59998894E-3,740.000009537E-3,,,,,291.59998894E-3,184.00001526E-3,
,,,291.99999571E-3,759.999990463E-3,,,,,291.99999571E-3,-152.00001001E-3,
,,,292.40000248E-3,759.999990463E-3,,,,,292.40000248E-3,72.000004351E-3,
,,,292.79997945E-3,759.999990463E-3,,,,,292.79997945E-3,48.00000042E-3,
,,,293.19998622E-3,740.000009537E-3,,,,,293.19998622E-3,-144.0000087E-3,
,,,293.59999299E-3,759.999990463E-3,,,,,293.59999299E-3,184.00001526E-3,
,,,293.99999976E-3,759.999990463E-3,,,,,293.99999976E-3,-160.00001132E-3,
,,,294.40000653E-3,740.000009537E-3,,,,,294.40000653E-3,72.000004351E-3,
,,,294.79998350E-3,759.999990463E-3,,,,,294.79998350E-3,40.00000283E-3,
,,,295.19999027E-3,759.999990463E-3,,,,,295.19999027E-3,-144.0000087E-3,
,,,295.59999704E-3,740.000009537E-3,,,,,295.59999704E-3,192.00000167E-3,
,,,296.00000381E-3,779.999971390E-3,,,,,296.00000381E-3,-160.00001132E-3,
,,,296.39998078E-3,759.999990463E-3,,,,,296.39998078E-3,72.000004351E-3,
,,,296.79998755E-3,759.999990463E-3,,,,,296.79998755E-3,40.00000283E-3,
,,,297.19999433E-3,759.999990463E-3,,,,,297.19999433E-3,-136.0000074E-3,
,,,297.60000110E-3,759.999990463E-3,,,,,297.60000110E-3,184.00001526E-3,
,,,297.99997807E-3,759.999990463E-3,,,,,297.99997807E-3,-160.00001132E-3,
,,,298.39998484E-3,740.000009537E-3,,,,,298.39998484E-3,72.000004351E-3,
,,,298.79999161E-3,759.999990463E-3,,,,,298.79999161E-3,48.00000042E-3,
,,,299.19999838E-3,759.999990463E-3,,,,,299.19999838E-3,-144.0000087E-3,
,,,299.60000515E-3,740.000009537E-3,,,,,299.60000515E-3,184.00001526E-3,
,,,299.99998212E-3,740.000009537E-3,,,,,299.99998212E-3,-160.00001132E-3,
,,,300.39998889E-3,740.000009537E-3,,,,,300.39998889E-3,72.000004351E-3,
,,,300.79999566E-3,759.999990463E-3,,,,,300.79999566E-3,40.00000283E-3,
,,,301.20000243E-3,740.000009537E-3,,,,,301.20000243E-3,-136.0000074E-3,
,,,301.59997940E-3,759.999990463E-3,,,,,301.59997940E-3,184.00001526E-3,
,,,301.99998617E-3,759.999990463E-3,,,,,301.99998617E-3,-152.00001001E-3,
,,,302.39999294E-3,740.000009537E-3,,,,,302.39999294E-3,72.000004351E-3,
,,,302.79999971E-3,759.999990463E-3,,,,,302.79999971E-3,48.00000042E-3,
,,,303.20000648E-3,740.000009537E-3,,,,,303.20000648E-3,-144.0000087E-3,
,,,303.59998345E-3,759.999990463E-3,,,,,303.59998345E-3,184.00001526E-3,
,,,303.99999022E-3,740.000009537E-3,,,,,303.99999022E-3,-160.00001132E-3,
,,,304.39999700E-3,740.000009537E-3,,,,,304.39999700E-3,72.000004351E-3,
,,,304.80000377E-3,740.000009537E-3,,,,,304.80000377E-3,48.00000042E-3,
,,,305.19998074E-3,740.000009537E-3,,,,,305.19998074E-3,-144.0000087E-3,
,,,305.59998751E-3,740.000009537E-3,,,,,305.59998751E-3,184.00001526E-3,
,,,305.99999428E-3,719.999969006E-3,,,,,305.99999428E-3,-160.00001132E-3,
,,,306.40000105E-3,740.000009537E-3,,,,,306.40000105E-3,72.000004351E-3,
,,,306.79997802E-3,719.999969006E-3,,,,,306.79997802E-3,40.00000283E-3,
,,,307.19998479E-3,740.000009537E-3,,,,,307.19998479E-3,-144.0000087E-3,
,,,307.59999156E-3,759.999990463E-3,,,,,307.59999156E-3,184.00001526E-3,
,,,307.99999833E-3,719.999969006E-3,,,,,307.99999833E-3,-160.00001132E-3,
,,,308.40000510E-3,719.999969006E-3,,,,,308.40000510E-3,72.000004351E-3,
,,,308.79998207E-3,759.999990463E-3,,,,,308.79998207E-3,48.00000042E-3,
,,,309.19998884E-3,759.999990463E-3,,,,,309.19998884E-3,-144.0000087E-3,
,,,309.59999561E-3,740.000009537E-3,,,,,309.59999561E-3,184.00001526E-3,
,,,310.00000238E-3,740.000009537E-3,,,,,310.00000238E-3,-160.00001132E-3,
,,,310.39997935E-3,740.000009537E-3,,,,,310.39997935E-3,72.000004351E-3,
,,,310.79998612E-3,740.000009537E-3,,,,,310.79998612E-3,40.00000283E-3,
,,,311.19999290E-3,740.000009537E-3,,,,,311.19999290E-3,-144.0000087E-3,
,,,311.59999967E-3,719.999969006E-3,,,,,311.59999967E-3,184.00001526E-3,
,,,312.00000644E-3,740.000009537E-3,,,,,312.00000644E-3,-160.00001132E-3,
,,,312.39998341E-3,740.000009537E-3,,,,,312.39998341E-3,72.000004351E-3,
,,,312.79999018E-3,740.000009537E-3,,,,,312.79999018E-3,48.00000042E-3,
,,,313.19999695E-3,740.000009537E-3,,,,,313.19999695E-3,-144.0000087E-3,
,,,313.60000372E-3,740.000009537E-3,,,,,313.60000372E-3,184.00001526E-3,
,,,313.99998069E-3,740.000009537E-3,,,,,313.99998069E-3,-160.00001132E-3,
,,,314.39998746E-3,759.999990463E-3,,,,,314.39998746E-3,72.000004351E-3,
,,,314.79999423E-3,740.000009537E-3,,,,,314.79999423E-3,40.00000283E-3,
,,,315.20000100E-3,759.999990463E-3,,,,,315.20000100E-3,-144.0000087E-3,
,,,315.59997797E-3,719.999969006E-3,,,,,315.59997797E-3,184.00001526E-3,
,,,315.99998474E-3,740.000009537E-3,,,,,315.99998474E-3,-168.00001264E-3,
,,,316.39999151E-3,719.999969006E-3,,,,,316.39999151E-3,72.000004351E-3,
,,,316.79999828E-3,719.999969006E-3,,,,,316.79999828E-3,48.00000042E-3,
,,,317.20000505E-3,740.000009537E-3,,,,,317.20000505E-3,-144.0000087E-3,
,,,317.59998202E-3,740.000009537E-3,,,,,317.59998202E-3,184.00001526E-3,
,,,317.99998879E-3,740.000009537E-3,,,,,317.99998879E-3,-160.00001132E-3,
,,,318.39999557E-3,740.000009537E-3,,,,,318.39999557E-3,72.000004351E-3,
,,,318.80000234E-3,740.000009537E-3,,,,,318.80000234E-3,40.00000283E-3,
,,,319.19997931E-3,719.999969006E-3,,,,,319.19997931E-3,-144.0000087E-3,
,,,319.59998608E-3,719.999969006E-3,,,,,319.59998608E-3,184.00001526E-3,
,,,319.99999285E-3,740.000009537E-3,,,,,319.99999285E-3,-160.00001132E-3,
,,,320.39999962E-3,740.000009537E-3,,,,,320.39999962E-3,72.000004351E-3,
,,,320.80000639E-3,740.000009537E-3,,,,,320.80000639E-3,48.00000042E-3,
,,,321.19998336E-3,740.000009537E-3,,,,,321.19998336E-3,-144.0000087E-3,
,,,321.59999013E-3,740.000009537E-3,,,,,321.59999013E-3,192.00000167E-3,
,,,321.99999690E-3,740.000009537E-3,,,,,321.99999690E-3,-160.00001132E-3,
,,,322.40000367E-3,740.000009537E-3,,,,,322.40000367E-3,72.000004351E-3,
,,,322.79998064E-3,719.999969006E-3,,,,,322.79998064E-3,48.00000042E-3,
,,,323.19998741E-3,719.999969006E-3,,,,,323.19998741E-3,-144.0000087E-3,
,,,323.59999418E-3,759.999990463E-3,,,,,323.59999418E-3,184.00001526E-3,
,,,324.00000095E-3,719.999969006E-3,,,,,324.00000095E-3,-160.00001132E-3,
,,,324.39997792E-3,719.999969006E-3,,,,,324.39997792E-3,72.000004351E-3,
,,,324.79998469E-3,759.999990463E-3,,,,,324.79998469E-3,40.00000283E-3,
,,,325.19999146E-3,740.000009537E-3,,,,,325.19999146E-3,-144.0000087E-3,
,,,325.59999824E-3,719.999969006E-3,,,,,325.59999824E-3,192.00000167E-3,
,,,326.00000501E-3,719.999969006E-3,,,,,326.00000501E-3,-160.00001132E-3,
,,,326.39998198E-3,740.000009537E-3,,,,,326.39998198E-3,72.000004351E-3,
,,,326.79998875E-3,719.999969006E-3,,,,,326.79998875E-3,48.00000042E-3,
,,,327.19999552E-3,719.999969006E-3,,,,,327.19999552E-3,-144.0000087E-3,
,,,327.60000229E-3,719.999969006E-3,,,,,327.60000229E-3,184.00001526E-3,
,,,327.99997926E-3,719.999969006E-3,,,,,327.99997926E-3,-160.00001132E-3,
,,,328.39998603E-3,719.999969006E-3,,,,,328.39998603E-3,72.000004351E-3,
,,,328.79999280E-3,719.999969006E-3,,,,,328.79999280E-3,48.00000042E-3,
,,,329.19999957E-3,740.000009537E-3,,,,,329.19999957E-3,-144.0000087E-3,
,,,329.60000634E-3,740.000009537E-3,,,,,329.60000634E-3,192.00000167E-3,
,,,329.99998331E-3,740.000009537E-3,,,,,329.99998331E-3,-152.00001001E-3,
,,,330.39999008E-3,740.000009537E-3,,,,,330.39999008E-3,80.000005662E-3,
,,,330.79999685E-3,719.999969006E-3,,,,,330.79999685E-3,48.00000042E-3,
,,,331.20000362E-3,740.000009537E-3,,,,,331.20000362E-3,-144.0000087E-3,
,,,331.59998059E-3,719.999969006E-3,,,,,331.59998059E-3,184.00001526E-3,
,,,331.99998736E-3,719.999969006E-3,,,,,331.99998736E-3,-160.00001132E-3,
,,,332.39999413E-3,719.999969006E-3,,,,,332.39999413E-3,72.000004351E-3,
,,,332.80000091E-3,719.999969006E-3,,,,,332.80000091E-3,48.00000042E-3,
,,,333.19997787E-3,719.999969006E-3,,,,,333.19997787E-3,-144.0000087E-3,
,,,333.59998465E-3,719.999969006E-3,,,,,333.59998465E-3,184.00001526E-3,
,,,333.99999142E-3,719.999969006E-3,,,,,333.99999142E-3,-160.00001132E-3,
,,,334.39999819E-3,719.999969006E-3,,,,,334.39999819E-3,72.000004351E-3,
,,,334.80000496E-3,740.000009537E-3,,,,,334.80000496E-3,48.00000042E-3,
,,,335.19998193E-3,719.999969006E-3,,,,,335.19998193E-3,-144.0000087E-3,
,,,335.59998870E-3,719.999969006E-3,,,,,335.59998870E-3,184.00001526E-3,
,,,335.99999547E-3,719.999969006E-3,,,,,335.99999547E-3,-160.00001132E-3,
,,,336.40000224E-3,719.999969006E-3,,,,,336.40000224E-3,72.000004351E-3,
,,,336.79997921E-3,719.999969006E-3,,,,,336.79997921E-3,48.00000042E-3,
,,,337.19998598E-3,699.999988079E-3,,,,,337.19998598E-3,-144.0000087E-3,
,,,337.59999275E-3,719.999969006E-3,,,,,337.59999275E-3,184.00001526E-3,
,,,337.99999952E-3,699.999988079E-3,,,,,337.99999952E-3,-160.00001132E-3,
,,,338.40000629E-3,719.999969006E-3,,,,,338.40000629E-3,72.000004351E-3,
,,,338.79998326E-3,719.999969006E-3,,,,,338.79998326E-3,48.00000042E-3,
,,,339.19999003E-3,719.999969006E-3,,,,,339.19999003E-3,-136.0000074E-3,
,,,339.59999681E-3,719.999969006E-3,,,,,339.59999681E-3,184.00001526E-3,
,,,340.00000358E-3,699.999988079E-3,,,,,340.00000358E-3,-160.00001132E-3,
,,,340.39998055E-3,719.999969006E-3,,,,,340.39998055E-3,72.000004351E-3,
,,,340.79998732E-3,699.999988079E-3,,,,,340.79998732E-3,40.00000283E-3,
,,,341.19999409E-3,719.999969006E-3,,,,,341.19999409E-3,-136.0000074E-3,
,,,341.60000086E-3,719.999969006E-3,,,,,341.60000086E-3,184.00001526E-3,
,,,341.99997783E-3,719.999969006E-3,,,,,341.99997783E-3,-160.00001132E-3,
,,,342.39998460E-3,719.999969006E-3,,,,,342.39998460E-3,72.000004351E-3,
,,,342.79999137E-3,740.000009537E-3,,,,,342.79999137E-3,48.00000042E-3,
,,,343.19999814E-3,719.999969006E-3,,,,,343.19999814E-3,-144.0000087E-3,
,,,343.60000491E-3,699.999988079E-3,,,,,343.60000491E-3,184.00001526E-3,
,,,343.99998188E-3,719.999969006E-3,,,,,343.99998188E-3,-160.00001132E-3,
,,,344.39998865E-3,699.999988079E-3,,,,,344.39998865E-3,72.000004351E-3,
,,,344.79999542E-3,719.999969006E-3,,,,,344.79999542E-3,48.00000042E-3,
,,,345.20000219E-3,719.999969006E-3,,,,,345.20000219E-3,-144.0000087E-3,
,,,345.59997916E-3,699.999988079E-3,,,,,345.59997916E-3,192.00000167E-3,
,,,345.99998593E-3,699.999988079E-3,,,,,345.99998593E-3,-152.00001001E-3,
,,,346.39999270E-3,719.999969006E-3,,,,,346.39999270E-3,72.000004351E-3,
,,,346.79999948E-3,719.999969006E-3,,,,,346.79999948E-3,48.00000042E-3,
,,,347.19997644E-3,699.999988079E-3,,,,,347.19997644E-3,-144.0000087E-3,
,,,347.59998322E-3,719.999969006E-3,,,,,347.59998322E-3,184.00001526E-3,
,,,347.99998999E-3,699.999988079E-3,,,,,347.99998999E-3,-160.00001132E-3,
,,,348.39999676E-3,699.999988079E-3,,,,,348.39999676E-3,72.000004351E-3,
,,,348.80000353E-3,719.999969006E-3,,,,,348.80000353E-3,48.00000042E-3,
,,,349.19998050E-3,719.999969006E-3,,,,,349.19998050E-3,-144.0000087E-3,
,,,349.59998727E-3,699.999988079E-3,,,,,349.59998727E-3,184.00001526E-3,
,,,349.99999404E-3,719.999969006E-3,,,,,349.99999404E-3,-160.00001132E-3,
,,,350.40000081E-3,699.999988079E-3,,,,,350.40000081E-3,80.000005662E-3,
,,,350.79997778E-3,719.999969006E-3,,,,,350.79997778E-3,48.00000042E-3,
,,,351.19998455E-3,719.999969006E-3,,,,,351.19998455E-3,-144.0000087E-3,
,,,351.59999132E-3,699.999988079E-3,,,,,351.59999132E-3,192.00000167E-3,
,,,351.99999809E-3,719.999969006E-3,,,,,351.99999809E-3,-160.00001132E-3,
,,,352.40000486E-3,719.999969006E-3,,,,,352.40000486E-3,72.000004351E-3,
,,,352.79998183E-3,699.999988079E-3,,,,,352.79998183E-3,40.00000283E-3,
,,,353.19998860E-3,699.999988079E-3,,,,,353.19998860E-3,-136.0000074E-3,
,,,353.59999537E-3,719.999969006E-3,,,,,353.59999537E-3,192.00000167E-3,
,,,354.00000215E-3,719.999969006E-3,,,,,354.00000215E-3,-160.00001132E-3,
,,,354.39997911E-3,699.999988079E-3,,,,,354.39997911E-3,72.000004351E-3,
,,,354.79998589E-3,699.999988079E-3,,,,,354.79998589E-3,48.00000042E-3,
,,,355.19999266E-3,719.999969006E-3,,,,,355.19999266E-3,-144.0000087E-3,
,,,355.59999943E-3,719.999969006E-3,,,,,355.59999943E-3,184.00001526E-3,
,,,355.99997640E-3,699.999988079E-3,,,,,355.99997640E-3,-160.00001132E-3,
,,,356.39998317E-3,699.999988079E-3,,,,,356.39998317E-3,72.000004351E-3,
,,,356.79998994E-3,719.999969006E-3,,,,,356.79998994E-3,48.00000042E-3,
,,,357.19999671E-3,699.999988079E-3,,,,,357.19999671E-3,-144.0000087E-3,
,,,357.60000348E-3,699.999988079E-3,,,,,357.60000348E-3,192.00000167E-3,
,,,357.99998045E-3,699.999988079E-3,,,,,357.99998045E-3,-160.00001132E-3,
,,,358.39998722E-3,699.999988079E-3,,,,,358.39998722E-3,72.000004351E-3,
,,,358.79999399E-3,699.999988079E-3,,,,,358.79999399E-3,48.00000042E-3,
,,,359.20000076E-3,699.999988079E-3,,,,,359.20000076E-3,-144.0000087E-3,
,,,359.59997773E-3,699.999988079E-3,,,,,359.59997773E-3,184.00001526E-3,
,,,359.99998450E-3,699.999988079E-3,,,,,359.99998450E-3,-160.00001132E-3,
,,,360.39999127E-3,699.999988079E-3,,,,,360.39999127E-3,72.000004351E-3,
,,,360.79999804E-3,699.999988079E-3,,,,,360.79999804E-3,48.00000042E-3,
,,,361.20000482E-3,699.999988079E-3,,,,,361.20000482E-3,-144.0000087E-3,
,,,361.59998178E-3,699.999988079E-3,,,,,361.59998178E-3,184.00001526E-3,
,,,361.99998856E-3,699.999988079E-3,,,,,361.99998856E-3,-152.00001001E-3,
,,,362.39999533E-3,699.999988079E-3,,,,,362.39999533E-3,72.000004351E-3,
,,,362.80000210E-3,719.999969006E-3,,,,,362.80000210E-3,40.00000283E-3,
,,,363.19997907E-3,699.999988079E-3,,,,,363.19997907E-3,-144.0000087E-3,
,,,363.59998584E-3,699.999988079E-3,,,,,363.59998584E-3,192.00000167E-3,
,,,363.99999261E-3,699.999988079E-3,,,,,363.99999261E-3,-160.00001132E-3,
,,,364.39999938E-3,699.999988079E-3,,,,,364.39999938E-3,72.000004351E-3,
,,,364.79997635E-3,699.999988079E-3,,,,,364.79997635E-3,48.00000042E-3,
,,,365.19998312E-3,699.999988079E-3,,,,,365.19998312E-3,-144.0000087E-3,
,,,365.59998989E-3,699.999988079E-3,,,,,365.59998989E-3,184.00001526E-3,
,,,365.99999666E-3,699.999988079E-3,,,,,365.99999666E-3,-152.00001001E-3,
,,,366.40000343E-3,699.999988079E-3,,,,,366.40000343E-3,72.000004351E-3,
,,,366.79998040E-3,699.999988079E-3,,,,,366.79998040E-3,48.00000042E-3,
,,,367.19998717E-3,699.999988079E-3,,,,,367.19998717E-3,-144.0000087E-3,
,,,367.59999394E-3,699.999988079E-3,,,,,367.59999394E-3,184.00001526E-3,
,,,368.00000072E-3,699.999988079E-3,,,,,368.00000072E-3,-160.00001132E-3,
,,,368.39997768E-3,699.999988079E-3,,,,,368.39997768E-3,72.000004351E-3,
,,,368.79998446E-3,719.999969006E-3,,,,,368.79998446E-3,48.00000042E-3,
,,,369.19999123E-3,699.999988079E-3,,,,,369.19999123E-3,-144.0000087E-3,
,,,369.59999800E-3,699.999988079E-3,,,,,369.59999800E-3,184.00001526E-3,
,,,370.00000477E-3,699.999988079E-3,,,,,370.00000477E-3,-160.00001132E-3,
,,,370.39998174E-3,699.999988079E-3,,,,,370.39998174E-3,80.000005662E-3,
,,,370.79998851E-3,699.999988079E-3,,,,,370.79998851E-3,48.00000042E-3,
,,,371.19999528E-3,699.999988079E-3,,,,,371.19999528E-3,-144.0000087E-3,
,,,371.60000205E-3,719.999969006E-3,,,,,371.60000205E-3,184.00001526E-3,
,,,371.99997902E-3,699.999988079E-3,,,,,371.99997902E-3,-160.00001132E-3,
,,,372.39998579E-3,699.999988079E-3,,,,,372.39998579E-3,72.000004351E-3,
,,,372.79999256E-3,699.999988079E-3,,,,,372.79999256E-3,40.00000283E-3,
,,,373.19999933E-3,699.999988079E-3,,,,,373.19999933E-3,-144.0000087E-3,
,,,373.59997630E-3,699.999988079E-3,,,,,373.59997630E-3,184.00001526E-3,
,,,373.99998307E-3,719.999969006E-3,,,,,373.99998307E-3,-160.00001132E-3,
,,,374.39998984E-3,699.999988079E-3,,,,,374.39998984E-3,72.000004351E-3,
,,,374.79999661E-3,699.999988079E-3,,,,,374.79999661E-3,48.00000042E-3,
,,,375.20000339E-3,699.999988079E-3,,,,,375.20000339E-3,-144.0000087E-3,
,,,375.59998035E-3,699.999988079E-3,,,,,375.59998035E-3,184.00001526E-3,
,,,375.99998713E-3,699.999988079E-3,,,,,375.99998713E-3,-152.00001001E-3,
,,,376.39999390E-3,699.999988079E-3,,,,,376.39999390E-3,72.000004351E-3,
,,,376.80000067E-3,699.999988079E-3,,,,,376.80000067E-3,48.00000042E-3,
,,,377.19997764E-3,699.999988079E-3,,,,,377.19997764E-3,-144.0000087E-3,
,,,377.59998441E-3,699.999988079E-3,,,,,377.59998441E-3,184.00001526E-3,
,,,377.99999118E-3,699.999988079E-3,,,,,377.99999118E-3,-160.00001132E-3,
,,,378.39999795E-3,699.999988079E-3,,,,,378.39999795E-3,72.000004351E-3,
,,,378.80000472E-3,699.999988079E-3,,,,,378.80000472E-3,48.00000042E-3,
,,,379.19998169E-3,699.999988079E-3,,,,,379.19998169E-3,-144.0000087E-3,
,,,379.59998846E-3,699.999988079E-3,,,,,379.59998846E-3,184.00001526E-3,
