,,,51.61999798E-6,-159.99999642E-3,,,,,51.61999798E-6,-44.00000349E-3,
,,,51.63999958E-6,-140.0000006E-3,,,,,51.63999958E-6,-42.00000316E-3,
,,,51.66000119E-6,-159.99999642E-3,,,,,51.66000119E-6,-42.00000316E-3,
,,,51.67999916E-6,-140.0000006E-3,,,,,51.67999916E-6,-46.00000381E-3,
,,,51.70000077E-6,-140.0000006E-3,,,,,51.70000077E-6,-46.00000381E-3,
,,,51.71999874E-6,-159.99999642E-3,,,,,51.71999874E-6,-44.00000349E-3,
,,,51.74000034E-6,-99.999994040E-3,,,,,51.74000034E-6,-42.00000316E-3,
,,,51.75999831E-6,-119.9999973E-3,,,,,51.75999831E-6,-44.00000349E-3,
,,,51.77999992E-6,-99.999994040E-3,,,,,51.77999992E-6,-40.00000283E-3,
,,,51.79999789E-6,-119.9999973E-3,,,,,51.79999789E-6,-44.00000349E-3,
,,,51.81999950E-6,-99.999994040E-3,,,,,51.81999950E-6,-46.00000381E-3,
,,,51.84000111E-6,-59.999998659E-3,,,,,51.84000111E-6,-44.00000349E-3,
,,,51.85999908E-6,-59.999998659E-3,,,,,51.85999908E-6,-46.00000381E-3,
,,,51.88000068E-6,-59.999998659E-3,,,,,51.88000068E-6,-44.00000349E-3,
,,,51.89999865E-6,-59.999998659E-3,,,,,51.89999865E-6,-46.00000381E-3,
,,,51.92000026E-6,-19.9999996E-3,,,,,51.92000026E-6,-46.00000381E-3,
,,,51.93999823E-6,-39.99999911E-3,,,,,51.93999823E-6,-46.00000381E-3,
,,,51.95999984E-6,-19.9999996E-3,,,,,51.95999984E-6,-48.00000042E-3,
,,,51.97999781E-6,-19.9999996E-3,,,,,51.97999781E-6,-46.00000381E-3,
,,,51.99999941E-6,-19.9999996E-3,,,,,51.99999941E-6,-44.00000349E-3,
,,,52.02000102E-6,-19.9999996E-3,,,,,52.02000102E-6,-46.00000381E-3,
,,,52.03999899E-6,0.0,,,,,52.03999899E-6,-46.00000381E-3,
,,,52.06000060E-6,-19.9999996E-3,,,,,52.06000060E-6,-44.00000349E-3,
,,,52.07999857E-6,-19.9999996E-3,,,,,52.07999857E-6,-48.00000042E-3,
,,,52.10000018E-6,19.9999996E-3,,,,,52.10000018E-6,-46.00000381E-3,
,,,52.11999814E-6,-19.9999996E-3,,,,,52.11999814E-6,-48.00000042E-3,
,,,52.13999975E-6,19.9999996E-3,,,,,52.13999975E-6,-44.00000349E-3,
,,,52.16000136E-6,19.9999996E-3,,,,,52.16000136E-6,-46.00000381E-3,
,,,52.17999933E-6,39.99999911E-3,,,,,52.17999933E-6,-48.00000042E-3,
,,,52.20000094E-6,19.9999996E-3,,,,,52.20000094E-6,-46.00000381E-3,
,,,52.21999891E-6,79.999998212E-3,,,,,52.21999891E-6,-46.00000381E-3,
,,,52.24000051E-6,39.99999911E-3,,,,,52.24000051E-6,-48.00000042E-3,
,,,52.25999848E-6,79.999998212E-3,,,,,52.25999848E-6,-46.00000381E-3,
,,,52.28000009E-6,79.999998212E-3,,,,,52.28000009E-6,-46.00000381E-3,
,,,52.29999806E-6,79.999998212E-3,,,,,52.29999806E-6,-46.00000381E-3,
,,,52.31999967E-6,59.999998659E-3,,,,,52.31999967E-6,-46.00000381E-3,
,,,52.34000128E-6,79.999998212E-3,,,,,52.34000128E-6,-46.00000381E-3,
,,,52.35999924E-6,99.999994040E-3,,,,,52.35999924E-6,-46.00000381E-3,
,,,52.38000085E-6,99.999994040E-3,,,,,52.38000085E-6,-48.00000042E-3,
,,,52.39999882E-6,140.0000006E-3,,,,,52.39999882E-6,-48.00000042E-3,
,,,52.42000043E-6,140.0000006E-3,,,,,52.42000043E-6,-48.00000042E-3,
,,,52.43999840E-6,140.0000006E-3,,,,,52.43999840E-6,-48.00000042E-3,
,,,52.46000001E-6,119.9999973E-3,,,,,52.46000001E-6,-48.00000042E-3,
,,,52.47999798E-6,140.0000006E-3,,,,,52.47999798E-6,-46.00000381E-3,
,,,52.49999958E-6,159.99999642E-3,,,,,52.49999958E-6,-48.00000042E-3,
,,,52.52000119E-6,159.99999642E-3,,,,,52.52000119E-6,-48.00000042E-3,
,,,52.53999916E-6,140.0000006E-3,,,,,52.53999916E-6,-48.00000042E-3,
,,,52.56000077E-6,179.99999225E-3,,,,,52.56000077E-6,-46.00000381E-3,
,,,52.57999874E-6,179.99999225E-3,,,,,52.57999874E-6,-48.00000042E-3,
,,,52.60000034E-6,179.99999225E-3,,,,,52.60000034E-6,-48.00000042E-3,
,,,52.61999831E-6,199.99998808E-3,,,,,52.61999831E-6,-50.00000075E-3,
,,,52.63999992E-6,219.99999881E-3,,,,,52.63999992E-6,-46.00000381E-3,
,,,52.65999789E-6,219.99999881E-3,,,,,52.65999789E-6,-46.00000381E-3,
,,,52.67999950E-6,219.99999881E-3,,,,,52.67999950E-6,-46.00000381E-3,
,,,52.70000111E-6,219.99999881E-3,,,,,52.70000111E-6,-48.00000042E-3,
,,,52.71999908E-6,219.99999881E-3,,,,,52.71999908E-6,-48.00000042E-3,
,,,52.74000068E-6,219.99999881E-3,,,,,52.74000068E-6,-48.00000042E-3,
,,,52.75999865E-6,259.99999046E-3,,,,,52.75999865E-6,-48.00000042E-3,
,,,52.78000026E-6,239.99999464E-3,,,,,52.78000026E-6,-50.00000075E-3,
,,,52.79999823E-6,280.00000119E-3,,,,,52.79999823E-6,-46.00000381E-3,
,,,52.81999984E-6,259.99999046E-3,,,,,52.81999984E-6,-50.00000075E-3,
,,,52.83999781E-6,259.99999046E-3,,,,,52.83999781E-6,-48.00000042E-3,
,,,52.85999941E-6,280.00000119E-3,,,,,52.85999941E-6,-48.00000042E-3,
,,,52.88000102E-6,299.99998212E-3,,,,,52.88000102E-6,-50.00000075E-3,
,,,52.89999899E-6,280.00000119E-3,,,,,52.89999899E-6,-50.00000075E-3,
,,,52.92000060E-6,299.99998212E-3,,,,,52.92000060E-6,-46.00000381E-3,
,,,52.93999857E-6,280.00000119E-3,,,,,52.93999857E-6,-50.00000075E-3,
,,,52.96000018E-6,299.99998212E-3,,,,,52.96000018E-6,-48.00000042E-3,
,,,52.97999815E-6,340.00000358E-3,,,,,52.97999815E-6,-48.00000042E-3,
,,,52.99999975E-6,359.99998450E-3,,,,,52.99999975E-6,-46.00000381E-3,
,,,53.02000136E-6,359.99998450E-3,,,,,53.02000136E-6,-48.00000042E-3,
,,,53.03999933E-6,359.99998450E-3,,,,,53.03999933E-6,-48.00000042E-3,
,,,53.06000094E-6,359.99998450E-3,,,,,53.06000094E-6,-48.00000042E-3,
,,,53.07999891E-6,340.00000358E-3,,,,,53.07999891E-6,-48.00000042E-3,
,,,53.10000051E-6,359.99998450E-3,,,,,53.10000051E-6,-46.00000381E-3,
,,,53.11999848E-6,379.99999523E-3,,,,,53.11999848E-6,-44.00000349E-3,
,,,53.14000009E-6,379.99999523E-3,,,,,53.14000009E-6,-48.00000042E-3,
,,,53.15999806E-6,399.99997616E-3,,,,,53.15999806E-6,-46.00000381E-3,
,,,53.17999967E-6,399.99997616E-3,,,,,53.17999967E-6,-48.00000042E-3,
,,,53.20000128E-6,399.99997616E-3,,,,,53.20000128E-6,-48.00000042E-3,
,,,53.21999924E-6,399.99997616E-3,,,,,53.21999924E-6,-48.00000042E-3,
,,,53.24000085E-6,419.999986887E-3,,,,,53.24000085E-6,-46.00000381E-3,
,,,53.25999882E-6,419.999986887E-3,,,,,53.25999882E-6,-48.00000042E-3,
,,,53.28000043E-6,419.999986887E-3,,,,,53.28000043E-6,-48.00000042E-3,
,,,53.29999840E-6,419.999986887E-3,,,,,53.29999840E-6,-48.00000042E-3,
,,,53.32000001E-6,439.999997616E-3,,,,,53.32000001E-6,-48.00000042E-3,
,,,53.33999798E-6,439.999997616E-3,,,,,53.33999798E-6,-48.00000042E-3,
,,,53.35999958E-6,459.999978542E-3,,,,,53.35999958E-6,-48.00000042E-3,
,,,53.38000119E-6,439.999997616E-3,,,,,53.38000119E-6,-46.00000381E-3,
,,,53.39999916E-6,459.999978542E-3,,,,,53.39999916E-6,-46.00000381E-3,
,,,53.42000077E-6,479.999989271E-3,,,,,53.42000077E-6,-46.00000381E-3,
,,,53.43999874E-6,479.999989271E-3,,,,,53.43999874E-6,-48.00000042E-3,
,,,53.46000034E-6,479.999989271E-3,,,,,53.46000034E-6,-46.00000381E-3,
,,,53.47999831E-6,500.000000000E-3,,,,,53.47999831E-6,-48.00000042E-3,
,,,53.49999992E-6,500.000000000E-3,,,,,53.49999992E-6,-46.00000381E-3,
,,,53.51999789E-6,519.999980927E-3,,,,,53.51999789E-6,-46.00000381E-3,
,,,53.53999950E-6,500.000000000E-3,,,,,53.53999950E-6,-48.00000042E-3,
,,,53.56000111E-6,479.999989271E-3,,,,,53.56000111E-6,-48.00000042E-3,
,,,53.57999908E-6,519.999980927E-3,,,,,53.57999908E-6,-46.00000381E-3,
,,,53.60000068E-6,519.999980927E-3,,,,,53.60000068E-6,-44.00000349E-3,
,,,53.61999865E-6,539.999961853E-3,,,,,53.61999865E-6,-46.00000381E-3,
,,,53.64000026E-6,539.999961853E-3,,,,,53.64000026E-6,-48.00000042E-3,
,,,53.65999823E-6,519.999980927E-3,,,,,53.65999823E-6,-46.00000381E-3,
,,,53.67999984E-6,560.000002384E-3,,,,,53.67999984E-6,-46.00000381E-3,
,,,53.69999781E-6,539.999961853E-3,,,,,53.69999781E-6,-44.00000349E-3,
,,,53.71999941E-6,560.000002384E-3,,,,,53.71999941E-6,-44.00000349E-3,
,,,53.74000102E-6,560.000002384E-3,,,,,53.74000102E-6,-44.00000349E-3,
,,,53.75999899E-6,579.999983311E-3,,,,,53.75999899E-6,-44.00000349E-3,
,,,53.78000060E-6,599.999964237E-3,,,,,53.78000060E-6,-46.00000381E-3,
,,,53.79999857E-6,579.999983311E-3,,,,,53.79999857E-6,-48.00000042E-3,
,,,53.82000018E-6,599.999964237E-3,,,,,53.82000018E-6,-44.00000349E-3,
,,,53.83999815E-6,620.000004768E-3,,,,,53.83999815E-6,-46.00000381E-3,
,,,53.85999975E-6,620.000004768E-3,,,,,53.85999975E-6,-44.00000349E-3,
,,,53.88000136E-6,639.999985695E-3,,,,,53.88000136E-6,-46.00000381E-3,
,,,53.89999933E-6,620.000004768E-3,,,,,53.89999933E-6,-46.00000381E-3,
,,,53.92000094E-6,620.000004768E-3,,,,,53.92000094E-6,-44.00000349E-3,
,,,53.93999891E-6,639.999985695E-3,,,,,53.93999891E-6,-44.00000349E-3,
,,,53.96000051E-6,620.000004768E-3,,,,,53.96000051E-6,-42.00000316E-3,
,,,53.97999848E-6,620.000004768E-3,,,,,53.97999848E-6,-42.00000316E-3,
,,,54.00000009E-6,639.999985695E-3,,,,,54.00000009E-6,-44.00000349E-3,
,,,54.01999806E-6,639.999985695E-3,,,,,54.01999806E-6,-46.00000381E-3,
,,,54.03999967E-6,659.999966621E-3,,,,,54.03999967E-6,-44.00000349E-3,
,,,54.06000128E-6,639.999985695E-3,,,,,54.06000128E-6,-42.00000316E-3,
,,,54.07999925E-6,639.999985695E-3,,,,,54.07999925E-6,-44.00000349E-3,
,,,54.10000085E-6,659.999966621E-3,,,,,54.10000085E-6,-42.00000316E-3,
,,,54.11999882E-6,680.000007153E-3,,,,,54.11999882E-6,-44.00000349E-3,
,,,54.14000043E-6,680.000007153E-3,,,,,54.14000043E-6,-42.00000316E-3,
,,,54.15999840E-6,680.000007153E-3,,,,,54.15999840E-6,-42.00000316E-3,
,,,54.18000001E-6,699.999988079E-3,,,,,54.18000001E-6,-38.00000250E-3,
,,,54.19999798E-6,699.999988079E-3,,,,,54.19999798E-6,-40.00000283E-3,
,,,54.21999958E-6,680.000007153E-3,,,,,54.21999958E-6,-42.00000316E-3,
,,,54.24000119E-6,719.999969006E-3,,,,,54.24000119E-6,-42.00000316E-3,
,,,54.25999916E-6,719.999969006E-3,,,,,54.25999916E-6,-40.00000283E-3,
,,,54.28000077E-6,759.999990463E-3,,,,,54.28000077E-6,-42.00000316E-3,
,,,54.29999874E-6,740.000009537E-3,,,,,54.29999874E-6,-38.00000250E-3,
,,,54.32000034E-6,740.000009537E-3,,,,,54.32000034E-6,-38.00000250E-3,
,,,54.33999831E-6,759.999990463E-3,,,,,54.33999831E-6,-40.00000283E-3,
,,,54.35999992E-6,740.000009537E-3,,,,,54.35999992E-6,-44.00000349E-3,
,,,54.37999789E-6,759.999990463E-3,,,,,54.37999789E-6,-40.00000283E-3,
,,,54.39999950E-6,740.000009537E-3,,,,,54.39999950E-6,-42.00000316E-3,
,,,54.42000111E-6,759.999990463E-3,,,,,54.42000111E-6,-40.00000283E-3,
,,,54.43999908E-6,759.999990463E-3,,,,,54.43999908E-6,-42.00000316E-3,
,,,54.46000068E-6,779.999971390E-3,,,,,54.46000068E-6,-38.00000250E-3,
,,,54.47999865E-6,759.999990463E-3,,,,,54.47999865E-6,-38.00000250E-3,
,,,54.50000026E-6,759.999990463E-3,,,,,54.50000026E-6,-40.00000283E-3,
,,,54.51999823E-6,799.999952316E-3,,,,,54.51999823E-6,-38.00000250E-3,
,,,54.53999984E-6,799.999952316E-3,,,,,54.53999984E-6,-40.00000283E-3,
,,,54.55999781E-6,779.999971390E-3,,,,,54.55999781E-6,-40.00000283E-3,
,,,54.57999941E-6,799.999952316E-3,,,,,54.57999941E-6,-40.00000283E-3,
,,,54.600001022E-6,799.999952316E-3,,,,,54.600001022E-6,-38.00000250E-3,
,,,54.619998991E-6,779.999971390E-3,,,,,54.619998991E-6,-40.00000283E-3,
,,,54.640000599E-6,799.999952316E-3,,,,,54.640000599E-6,-36.00000218E-3,
,,,54.659998568E-6,799.999952316E-3,,,,,54.659998568E-6,-34.00000185E-3,
,,,54.680000176E-6,819.999992847E-3,,,,,54.680000176E-6,-40.00000283E-3,
,,,54.699998145E-6,819.999992847E-3,,,,,54.699998145E-6,-38.00000250E-3,
,,,54.719999753E-6,819.999992847E-3,,,,,54.719999753E-6,-36.00000218E-3,
,,,54.740001360E-6,819.999992847E-3,,,,,54.740001360E-6,-36.00000218E-3,
,,,54.759999330E-6,819.999992847E-3,,,,,54.759999330E-6,-36.00000218E-3,
,,,54.780000937E-6,839.999973774E-3,,,,,54.780000937E-6,-36.00000218E-3,
,,,54.799998907E-6,859.999954700E-3,,,,,54.799998907E-6,-36.00000218E-3,
,,,54.820000514E-6,819.999992847E-3,,,,,54.820000514E-6,-36.00000218E-3,
,,,54.839998484E-6,859.999954700E-3,,,,,54.839998484E-6,-34.00000185E-3,
,,,54.860000091E-6,839.999973774E-3,,,,,54.860000091E-6,-34.00000185E-3,
,,,54.879998061E-6,859.999954700E-3,,,,,54.879998061E-6,-36.00000218E-3,
,,,54.899999668E-6,859.999954700E-3,,,,,54.899999668E-6,-34.00000185E-3,
,,,54.920001276E-6,879.999995232E-3,,,,,54.920001276E-6,-34.00000185E-3,
,,,54.939999245E-6,879.999995232E-3,,,,,54.939999245E-6,-32.00000152E-3,
,,,54.960000853E-6,859.999954700E-3,,,,,54.960000853E-6,-34.00000185E-3,
,,,54.979998822E-6,879.999995232E-3,,,,,54.979998822E-6,-34.00000185E-3,
,,,55.000000430E-6,859.999954700E-3,,,,,55.000000430E-6,-36.00000218E-3,
,,,55.019998399E-6,879.999995232E-3,,,,,55.019998399E-6,-32.00000152E-3,
,,,55.040000007E-6,859.999954700E-3,,,,,55.040000007E-6,-32.00000152E-3,
,,,55.059997976E-6,879.999995232E-3,,,,,55.059997976E-6,-32.00000152E-3,
,,,55.079999584E-6,919.999957085E-3,,,,,55.079999584E-6,-34.00000185E-3,
,,,55.100001191E-6,879.999995232E-3,,,,,55.100001191E-6,-30.00000119E-3,
,,,55.119999161E-6,899.999976158E-3,,,,,55.119999161E-6,-32.00000152E-3,
,,,55.140000768E-6,919.999957085E-3,,,,,55.140000768E-6,-32.00000152E-3,
,,,55.159998738E-6,939.999997616E-3,,,,,55.159998738E-6,-32.00000152E-3,
,,,55.180000345E-6,919.999957085E-3,,,,,55.180000345E-6,-32.00000152E-3,
,,,55.199998314E-6,919.999957085E-3,,,,,55.199998314E-6,-32.00000152E-3,
,,,55.219999922E-6,919.999957085E-3,,,,,55.219999922E-6,-32.00000152E-3,
,,,55.239997891E-6,939.999997616E-3,,,,,55.239997891E-6,-30.00000119E-3,
,,,55.259999499E-6,919.999957085E-3,,,,,55.259999499E-6,-28.00000086E-3,
,,,55.280001106E-6,939.999997616E-3,,,,,55.280001106E-6,-32.00000152E-3,
,,,55.299999076E-6,939.999997616E-3,,,,,55.299999076E-6,-28.00000086E-3,
,,,55.320000683E-6,919.999957085E-3,,,,,55.320000683E-6,-30.00000119E-3,
,,,55.339998653E-6,939.999997616E-3,,,,,55.339998653E-6,-28.00000086E-3,
,,,55.360000260E-6,939.999997616E-3,,,,,55.360000260E-6,-30.00000119E-3,
,,,55.379998230E-6,959.999978542E-3,,,,,55.379998230E-6,-28.00000086E-3,
,,,55.399999837E-6,959.999978542E-3,,,,,55.399999837E-6,-30.00000119E-3,
,,,55.419997807E-6,959.999978542E-3,,,,,55.419997807E-6,-28.00000086E-3,
,,,55.439999414E-6,959.999978542E-3,,,,,55.439999414E-6,-26.00000054E-3,
,,,55.460001022E-6,959.999978542E-3,,,,,55.460001022E-6,-28.00000086E-3,
,,,55.479998991E-6,979.999959469E-3,,,,,55.479998991E-6,-30.00000119E-3,
,,,55.500000599E-6,959.999978542E-3,,,,,55.500000599E-6,-28.00000086E-3,
,,,55.519998568E-6,959.999978542E-3,,,,,55.519998568E-6,-28.00000086E-3,
,,,55.540000176E-6,979.999959469E-3,,,,,55.540000176E-6,-28.00000086E-3,
,,,55.559998145E-6,959.999978542E-3,,,,,55.559998145E-6,-26.00000054E-3,
,,,55.579999753E-6,959.999978542E-3,,,,,55.579999753E-6,-26.00000054E-3,
,,,55.600001360E-6,979.999959469E-3,,,,,55.600001360E-6,-26.00000054E-3,
,,,55.619999330E-6,1.000000,,,,,55.619999330E-6,-24.00000021E-3,
,,,55.640000937E-6,979.999959469E-3,,,,,55.640000937E-6,-28.00000086E-3,
,,,55.659998907E-6,979.999959469E-3,,,,,55.659998907E-6,-26.00000054E-3,
,,,55.680000514E-6,979.999959469E-3,,,,,55.680000514E-6,-22.00000174E-3,
,,,55.699998484E-6,1.000000,,,,,55.699998484E-6,-26.00000054E-3,
,,,55.720000091E-6,1.000000,,,,,55.720000091E-6,-26.00000054E-3,
,,,55.739998061E-6,1.000000,,,,,55.739998061E-6,-24.00000021E-3,
,,,55.759999668E-6,1.000000,,,,,55.759999668E-6,-22.00000174E-3,
,,,55.780001276E-6,1.000000,,,,,55.780001276E-6,-22.00000174E-3,
,,,55.799999245E-6,1.000000,,,,,55.799999245E-6,-22.00000174E-3,
,,,55.820000853E-6,1.000000,,,,,55.820000853E-6,-24.00000021E-3,
,,,55.839998822E-6,979.999959469E-3,,,,,55.839998822E-6,-24.00000021E-3,
,,,55.860000430E-6,979.999959469E-3,,,,,55.860000430E-6,-22.00000174E-3,
,,,55.879998399E-6,1.000000,,,,,55.879998399E-6,-22.00000174E-3,
,,,55.900000007E-6,1.000000,,,,,55.900000007E-6,-20.0000014E-3,
,,,55.919997976E-6,1.0400000,,,,,55.919997976E-6,-22.00000174E-3,
,,,55.939999584E-6,1.0200000,,,,,55.939999584E-6,-20.0000014E-3,
,,,55.960001191E-6,1.0200000,,,,,55.960001191E-6,-20.0000014E-3,
,,,55.979999161E-6,1.000000,,,,,55.979999161E-6,-20.0000014E-3,
,,,56.000000768E-6,1.000000,,,,,56.000000768E-6,-22.00000174E-3,
,,,56.019998738E-6,1.000000,,,,,56.019998738E-6,-20.0000014E-3,
,,,56.040000345E-6,1.0200000,,,,,56.040000345E-6,-20.0000014E-3,
,,,56.059998315E-6,1.0400000,,,,,56.059998315E-6,-18.0000011E-3,
,,,56.079999922E-6,1.000000,,,,,56.079999922E-6,-18.0000011E-3,
,,,56.099997892E-6,1.0200000,,,,,56.099997892E-6,-16.0000008E-3,
,,,56.119999499E-6,1.0200000,,,,,56.119999499E-6,-18.0000011E-3,
,,,56.140001107E-6,1.0400000,,,,,56.140001107E-6,-18.0000011E-3,
,,,56.159999076E-6,1.0400000,,,,,56.159999076E-6,-18.0000011E-3,
,,,56.180000684E-6,1.0200000,,,,,56.180000684E-6,-18.0000011E-3,
,,,56.199998653E-6,1.0400000,,,,,56.199998653E-6,-20.0000014E-3,
,,,56.220000261E-6,1.0200000,,,,,56.220000261E-6,-16.0000008E-3,
,,,56.239998230E-6,1.0200000,,,,,56.239998230E-6,-16.0000008E-3,
,,,56.259999837E-6,1.000000,,,,,56.259999837E-6,-16.0000008E-3,
,,,56.279997807E-6,1.0200000,,,,,56.279997807E-6,-14.0000004E-3,
,,,56.299999414E-6,1.000000,,,,,56.299999414E-6,-16.0000008E-3,
,,,56.320001022E-6,1.0200000,,,,,56.320001022E-6,-14.0000004E-3,
,,,56.339998991E-6,1.0200000,,,,,56.339998991E-6,-16.0000008E-3,
,,,56.360000599E-6,1.0200000,,,,,56.360000599E-6,-14.0000004E-3,
,,,56.379998568E-6,1.0200000,,,,,56.379998568E-6,-14.0000004E-3,
,,,56.400000176E-6,1.000000,,,,,56.400000176E-6,-12.0000001E-3,
,,,56.419998145E-6,1.0400000,,,,,56.419998145E-6,-14.0000004E-3,
,,,56.439999753E-6,1.0400000,,,,,56.439999753E-6,-14.0000004E-3,
,,,56.460001360E-6,1.0400000,,,,,56.460001360E-6,-12.0000001E-3,
,,,56.479999330E-6,1.0599999,,,,,56.479999330E-6,-10.0000007E-3,
,,,56.500000937E-6,1.0200000,,,,,56.500000937E-6,-10.0000007E-3,
,,,56.519998907E-6,1.0599999,,,,,56.519998907E-6,-12.0000001E-3,
,,,56.540000514E-6,1.0400000,,,,,56.540000514E-6,-10.0000007E-3,
,,,56.559998484E-6,1.0400000,,,,,56.559998484E-6,-12.0000001E-3,
,,,56.580000091E-6,1.0200000,,,,,56.580000091E-6,-12.0000001E-3,
,,,56.599998061E-6,1.0400000,,,,,56.599998061E-6,-8.000000380E-3,
,,,56.619999668E-6,1.0200000,,,,,56.619999668E-6,-10.0000007E-3,
,,,56.640001276E-6,1.0200000,,,,,56.640001276E-6,-8.000000380E-3,
,,,56.659999245E-6,1.0400000,,,,,56.659999245E-6,-8.000000380E-3,
,,,56.680000853E-6,1.0400000,,,,,56.680000853E-6,-6.00000005E-3,
,,,56.699998822E-6,1.0400000,,,,,56.699998822E-6,-8.000000380E-3,
,,,56.720000430E-6,1.0400000,,,,,56.720000430E-6,-8.000000380E-3,
,,,56.739998399E-6,1.0400000,,,,,56.739998399E-6,-6.00000005E-3,
,,,56.760000007E-6,1.0400000,,,,,56.760000007E-6,-10.0000007E-3,
,,,56.779997976E-6,1.0400000,,,,,56.779997976E-6,-10.0000007E-3,
,,,56.799999584E-6,1.0200000,,,,,56.799999584E-6,-10.0000007E-3,
,,,56.820001191E-6,1.0400000,,,,,56.820001191E-6,-4.00000019E-3,
,,,56.839999161E-6,1.0400000,,,,,56.839999161E-6,-6.00000005E-3,
,,,56.860000768E-6,1.0200000,,,,,56.860000768E-6,-6.00000005E-3,
,,,56.879998738E-6,1.0400000,,,,,56.879998738E-6,-8.000000380E-3,
,,,56.900000345E-6,1.0200000,,,,,56.900000345E-6,-6.00000005E-3,
,,,56.919998315E-6,1.0200000,,,,,56.919998315E-6,-6.00000005E-3,
,,,56.939999922E-6,1.000000,,,,,56.939999922E-6,-2.0000001E-3,
,,,56.959997892E-6,1.0200000,,,,,56.959997892E-6,-6.00000005E-3,
,,,56.979999499E-6,1.0200000,,,,,56.979999499E-6,-4.00000019E-3,
,,,57.000001107E-6,1.0400000,,,,,57.000001107E-6,-4.00000019E-3,
,,,57.019999076E-6,1.0400000,,,,,57.019999076E-6,-4.00000019E-3,
,,,57.040000684E-6,1.0200000,,,,,57.040000684E-6,-2.0000001E-3,
,,,57.059998653E-6,1.0400000,,,,,57.059998653E-6,0.0,
,,,57.080000261E-6,1.0400000,,,,,57.080000261E-6,-2.0000001E-3,
,,,57.099998230E-6,1.000000,,,,,57.099998230E-6,-2.0000001E-3,
,,,57.119999838E-6,1.0200000,,,,,57.119999838E-6,0.0,
,,,57.139997807E-6,1.0200000,,,,,57.139997807E-6,-2.0000001E-3,
,,,57.159999415E-6,1.0200000,,,,,57.159999415E-6,-2.0000001E-3,
,,,57.180001022E-6,1.000000,,,,,57.180001022E-6,2.0000001E-3,
,,,57.199998992E-6,1.000000,,,,,57.199998992E-6,2.0000001E-3,
,,,57.220000599E-6,1.0400000,,,,,57.220000599E-6,0.0,
,,,57.239998569E-6,1.0400000,,,,,57.239998569E-6,2.0000001E-3,
,,,57.260000176E-6,1.000000,,,,,57.260000176E-6,2.0000001E-3,
,,,57.279998146E-6,1.0400000,,,,,57.279998146E-6,4.00000019E-3,
,,,57.299999753E-6,1.000000,,,,,57.299999753E-6,0.0,
,,,57.320001360E-6,1.000000,,,,,57.320001360E-6,2.0000001E-3,
,,,57.339999330E-6,959.999978542E-3,,,,,57.339999330E-6,2.0000001E-3,
,,,57.360000937E-6,1.000000,,,,,57.360000937E-6,2.0000001E-3,
,,,57.379998907E-6,1.000000,,,,,57.379998907E-6,6.00000005E-3,
,,,57.400000514E-6,979.999959469E-3,,,,,57.400000514E-6,4.00000019E-3,
,,,57.419998484E-6,979.999959469E-3,,,,,57.419998484E-6,2.0000001E-3,
,,,57.440000091E-6,979.999959469E-3,,,,,57.440000091E-6,6.00000005E-3,
,,,57.459998061E-6,1.000000,,,,,57.459998061E-6,2.0000001E-3,
,,,57.479999668E-6,979.999959469E-3,,,,,57.479999668E-6,4.00000019E-3,
,,,57.500001276E-6,979.999959469E-3,,,,,57.500001276E-6,4.00000019E-3,
,,,57.519999245E-6,979.999959469E-3,,,,,57.519999245E-6,10.0000007E-3,
,,,57.540000853E-6,959.999978542E-3,,,,,57.540000853E-6,6.00000005E-3,
,,,57.559998822E-6,979.999959469E-3,,,,,57.559998822E-6,8.000000380E-3,
,,,57.580000430E-6,959.999978542E-3,,,,,57.580000430E-6,6.00000005E-3,
,,,57.599998399E-6,959.999978542E-3,,,,,57.599998399E-6,8.000000380E-3,
,,,57.620000007E-6,979.999959469E-3,,,,,57.620000007E-6,8.000000380E-3,
,,,57.639997976E-6,959.999978542E-3,,,,,57.639997976E-6,8.000000380E-3,
,,,57.659999584E-6,979.999959469E-3,,,,,57.659999584E-6,6.00000005E-3,
,,,57.680001191E-6,939.999997616E-3,,,,,57.680001191E-6,10.0000007E-3,
,,,57.699999161E-6,939.999997616E-3,,,,,57.699999161E-6,8.000000380E-3,
,,,57.720000768E-6,939.999997616E-3,,,,,57.720000768E-6,10.0000007E-3,
,,,57.739998738E-6,959.999978542E-3,,,,,57.739998738E-6,10.0000007E-3,
,,,57.760000345E-6,979.999959469E-3,,,,,57.760000345E-6,8.000000380E-3,
,,,57.779998315E-6,919.999957085E-3,,,,,57.779998315E-6,6.00000005E-3,
,,,57.799999922E-6,919.999957085E-3,,,,,57.799999922E-6,10.0000007E-3,
,,,57.819997892E-6,939.999997616E-3,,,,,57.819997892E-6,8.000000380E-3,
,,,57.839999499E-6,919.999957085E-3,,,,,57.839999499E-6,10.0000007E-3,
,,,57.860001107E-6,919.999957085E-3,,,,,57.860001107E-6,12.0000001E-3,
,,,57.879999076E-6,939.999997616E-3,,,,,57.879999076E-6,12.0000001E-3,
,,,57.900000684E-6,919.999957085E-3,,,,,57.900000684E-6,12.0000001E-3,
,,,57.919998653E-6,939.999997616E-3,,,,,57.919998653E-6,10.0000007E-3,
,,,57.940000261E-6,919.999957085E-3,,,,,57.940000261E-6,14.0000004E-3,
,,,57.959998230E-6,919.999957085E-3,,,,,57.959998230E-6,12.0000001E-3,
